chr1	10962	10963	0.0	0.0	2.001	3.0	0.0	0.0	3.0	5.0	0.0	0.0	6.0	6.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
chr1	10978	10979	0.0	0.0	3.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	4.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	2.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
chr1	10983	10984	0.0	0.0	2.001	3.0	0.0	0.0	3.0	4.0	0.0	0.0	2.0	2.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	3.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
chr1	10989	10990	0.0	0.0	3.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	2.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
chr1	10997	10998	0.0	0.0	0.0	0.0	0.0	0.0	3.0	3.0	0.0	0.0	2.0	2.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
chr1	11007	11008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	2.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
chr1	11011	11012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	2.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr1	11026	11027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr1	11047	11048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr1	11051	11052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr1	11054	11055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr1	11057	11058	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr1	11067	11068	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr1	11081	11082	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr1	11084	11085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr1	11090	11091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr1	11092	11093	0.0	0.0	0.0	0.0	0.0	0.0	2.001	3.0	3.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr1	11104	11105	1.0	1.0	0.0	0.0	0.0	0.0	3.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr1	11109	11110	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr1	11115	11116	0.0	0.0	0.0	0.0	0.0	0.0	2.0	2.0	1.0	5.0	0.0	0.0	3.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr1	11117	11118	0.0	0.0	2.001	3.0	0.0	0.0	3.0	3.0	4.0	4.0	0.0	0.0	4.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr1	11120	11121	0.0	0.0	0.0	0.0	0.0	0.0	3.0	3.0	4.0	4.0	0.0	0.0	4.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr1	11128	11129	0.0	0.0	3.0	4.0	0.0	0.0	6.0	6.0	4.0	4.0	0.0	0.0	4.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr1	11148	11149	0.0	0.0	0.0	0.0	0.0	0.0	8.0	8.0	6.0	6.0	0.0	0.0	3.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr1	11156	11157	0.0	0.0	3.0	4.0	2.001	3.0	8.0	8.0	7.0	7.0	0.0	0.0	7.002000000000001	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr1	11162	11163	3.0	3.0	4.998	7.0	2.001	3.0	6.0	7.0	10.001	13.0	0.0	0.0	10.0	11.0	0.0	0.0	7.002000000000001	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	4.0	0.0	0.0	0.0	0.0
chr1	11166	11167	4.0	4.0	6.002999999999999	9.0	3.0	5.0	7.0	9.0	10.0	14.0	0.0	0.0	9.001	11.0	0.0	0.0	7.001	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	4.0	0.0	0.0	0.0	0.0
chr1	11183	11184	4.998	6.0	12.995999999999999	15.0	4.002	6.0	8.001999999999999	11.0	11.995999999999999	16.0	0.0	0.0	8.0	10.0	0.0	0.0	13.999	17.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	5.0	0.0	0.0	0.0	0.0
chr1	11199	11200	0.0	0.0	11.001	15.0	0.0	0.0	3.0	4.0	0.0	0.0	0.0	0.0	2.001	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr1	11209	11210	0.0	6.0	6.0	12.0	1.9980000000000002	6.0	5.002	11.0	3.0010000000000003	16.0	0.0	0.0	4.001	11.0	0.0	0.0	6.0	15.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	6.0	0.0	0.0	0.0	0.0
chr1	11225	11226	0.0	7.0	1.001	11.0	2.0	5.0	2.001	10.0	0.0	11.0	0.0	0.0	0.9990000000000001	9.0	0.0	0.0	2.004	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.002	6.0	0.0	0.0	0.0	0.0
chr1	11238	11239	1.0	8.0	2.0	10.0	3.003	7.0	1.0	11.0	0.0	12.0	0.0	0.0	1.9980000000000002	9.0	0.0	0.0	4.008	21.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.002	6.0	0.0	0.0	0.0	0.0
chr1	11283	11284	1.9980000000000002	9.0	0.9990000000000001	3.0	3.003	7.0	1.0	4.0	5.004	12.0	0.0	0.0	4.0	8.0	0.0	0.0	5.994	18.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.997	7.0	0.0	0.0	0.0	0.0
chr1	11296	11297	3.003	11.0	1.0	4.0	0.0	8.0	5.995	11.0	2.002	14.0	0.0	0.0	1.9980000000000002	9.0	0.0	0.0	7.007000000000001	21.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.003	12.0	0.0	0.0	0.0	0.0
chr1	11299	11300	8.998	11.0	8.001999999999999	10.0	6.0	8.0	5.0	10.0	11.004000000000001	14.0	0.0	0.0	6.002999999999999	9.0	0.0	0.0	12.999	21.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0	13.0	0.0	0.0	0.0	0.0
chr1	11342	11343	6.996	11.0	5.005	13.0	3.0	6.0	6.006	13.0	8.0	16.0	0.0	0.0	3.9960000000000004	12.0	0.0	0.0	6.002999999999999	18.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.998	14.0	0.0	0.0	0.0	0.0
chr1	11345	11346	5.005	11.0	3.003	13.0	0.0	0.0	6.006	13.0	1.003	17.0	0.0	0.0	7.007999999999999	16.0	0.0	0.0	5.004	18.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	16.0	0.0	0.0	0.0	0.0
chr1	11403	11404	6.0	8.0	10.998	13.0	4.0	5.0	9.0	12.0	15.0	19.0	0.0	0.0	9.999	11.0	0.0	0.0	15.998	18.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.004	17.0	0.0	0.0	0.0	0.0
chr1	11433	11434	6.0	6.0	7.0	8.0	2.0	4.0	6.0	6.0	14.999	16.0	0.0	0.0	8.001	9.0	0.0	0.0	21.0	21.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	13.0	13.0	0.0	0.0	0.0	0.0
chr1	11460	11461	3.0	6.0	4.998	7.0	0.0	0.0	4.0	4.0	12.0	15.0	0.0	0.0	3.997	7.0	0.0	0.0	12.0	14.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	5.0	8.0	0.0	0.0	0.0	0.0
chr1	11479	11480	1.0	5.0	4.002	6.0	0.0	0.0	0.0	0.0	9.0	10.0	0.0	0.0	4.0	4.0	0.0	0.0	11.0	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	2.001	3.0	0.0	0.0	0.0	0.0
chr1	11762	11763	14.003	19.0	17.999000000000002	19.0	5.995	11.0	17.002	23.0	12.004000000000001	17.0	0.0	0.0	16.000999999999998	19.0	0.0	0.0	14.004000000000001	22.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.001	28.0	0.0	0.0	0.0	0.0
chr1	11780	11781	14.005	21.0	15.005999999999998	21.0	6.996	11.0	21.009	27.0	14.004000000000001	18.0	0.0	0.0	15.005999999999998	20.0	0.0	0.0	16.997	23.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.988	29.0	0.0	0.0	0.0	0.0
chr1	11791	11792	17.997	23.0	18.003999999999994	20.0	6.996	11.0	18.998	26.0	12.001	17.0	0.0	0.0	16.005000000000006	21.0	0.0	0.0	17.997999999999994	23.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.006	30.0	0.0	0.0	0.0	0.0
chr1	11826	11827	9.998	12.0	8.998999999999997	11.0	3.0	8.0	14.0	18.0	8.0	13.0	0.0	0.0	8.001	13.0	0.0	0.0	6.997000000000001	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.002000000000002	20.0	0.0	0.0	0.0	0.0
chr1	11841	11842	9.0	10.0	10.0	11.0	5.004	9.0	14.0	14.0	7.997999999999999	12.0	0.0	0.0	11.0	11.0	0.0	0.0	2.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.0	13.0	0.0	0.0	0.0	0.0
chr1	11867	11868	8.0	8.0	7.997999999999999	12.0	4.998	7.0	8.0	11.0	7.0	9.0	0.0	0.0	7.997000000000001	11.0	0.0	0.0	4.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0	10.0	0.0	0.0	0.0	0.0
chr1	11878	11879	7.0	7.0	11.0	11.0	3.0	4.0	10.0	10.0	7.002000000000001	10.0	0.0	0.0	9.0	10.0	0.0	0.0	7.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	7.0	0.0	0.0	0.0	0.0
chr1	11945	11946	0.0	0.0	5.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr1	11959	11960	0.0	0.0	3.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr1	12264	12265	23.004	24.0	25.993000000000002	29.0	0.0	0.0	20.0	20.0	20.0	20.0	0.0	0.0	23.994	26.0	0.0	0.0	28.0	28.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.004	30.0	0.0	0.0	0.0	0.0
chr1	12270	12271	26.996	29.0	29.008000000000003	32.0	11.998	14.0	23.997	25.0	22.008000000000003	24.0	0.0	0.0	27.0	27.0	0.0	0.0	29.0	29.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.0	34.0	0.0	0.0	0.0	0.0
chr1	12277	12278	29.0	29.0	31.006	34.0	13.005999999999998	14.0	29.999000000000002	32.0	25.0	25.0	0.0	0.0	25.991999999999997	27.0	0.0	0.0	30.0	31.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.0	38.0	0.0	0.0	0.0	0.0
chr1	12304	12305	30.0	30.0	32.0	32.0	14.0	14.0	32.992000000000004	34.0	23.002	26.0	0.0	0.0	26.0	26.0	0.0	0.0	29.0	29.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.003	44.0	0.0	0.0	0.0	0.0
chr1	12317	12318	32.997	34.0	32.997	34.0	15.0	15.0	33.0	33.0	23.0	23.0	0.0	0.0	26.0	26.0	0.0	0.0	25.0	25.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.008000000000003	24.0	0.0	0.0	0.0	0.0
chr1	12330	12331	16.0	16.0	13.0	13.0	16.0	16.0	0.0	0.0	9.0	9.0	0.0	0.0	6.0	6.0	0.0	0.0	16.0	16.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.997	17.0	0.0	0.0	0.0	0.0
chr1	12354	12355	25.004	28.0	20.0	20.0	9.0	9.0	30.01	33.0	15.0	15.0	0.0	0.0	28.0	28.0	0.0	0.0	19.0	19.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.992	16.0	0.0	0.0	0.0	0.0
chr1	12425	12426	24.99	29.0	25.989	33.0	13.0	13.0	28.997	32.0	20.0	20.0	0.0	0.0	26.998	29.0	0.0	0.0	22.0	22.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.008	35.0	0.0	0.0	0.0	0.0
chr1	12505	12506	0.0	0.0	4.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.0	14.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	3.0	0.0	0.0	0.0	0.0
chr1	12520	12521	2.001	3.0	7.0	9.0	0.0	0.0	8.998000000000003	11.0	0.0	0.0	0.0	0.0	15.0	15.0	0.0	0.0	3.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	3.0	0.0	0.0	0.0	0.0
chr1	12557	12558	5.0	5.0	11.001	13.0	3.0	3.0	6.0	6.0	7.0	7.0	0.0	0.0	9.999	11.0	0.0	0.0	5.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr1	12585	12586	5.0	5.0	12.998	14.0	4.0	4.0	8.0	8.0	7.0	7.0	0.0	0.0	19.0	19.0	0.0	0.0	10.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr1	12671	12672	3.0	3.0	7.0	10.0	3.0	5.0	5.999	7.0	4.998	7.0	0.0	0.0	10.0	10.0	0.0	0.0	4.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr1	12674	12675	3.0	3.0	8.0	8.0	3.0	3.0	4.998	6.0	5.999	7.0	0.0	0.0	9.0	9.0	0.0	0.0	5.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr1	12678	12679	2.0	2.0	7.0	7.0	3.0	3.0	4.998	6.0	5.0	5.0	0.0	0.0	4.0	5.0	0.0	0.0	4.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr1	12753	12754	0.0	0.0	3.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.001	9.0	0.0	0.0	3.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr1	12756	12757	0.0	0.0	3.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	9.0	0.0	0.0	3.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr1	12772	12773	0.0	0.0	3.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	5.0	0.0	0.0	3.0	3.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr1	12778	12779	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr1	12781	12782	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr1	12806	12807	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr1	12866	12867	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	6.0	0.0	0.0
chr1	13078	13079	0.0	0.0	3.0	3.0	12.0	14.0	0.0	0.0	2.001	3.0	21.996	27.0	2.001	3.0	12.0	19.0	3.0	3.0	16.0	16.0	0.0	0.0	17.94	23.0	15.94	20.0	32.92	38.0	26.86	34.0	0.0	0.0	0.0	0.0	19.09	23.0	6.01	13.0
chr1	13215	13216	4.998	6.0	0.0	0.0	9.996	17.0	0.9990000000000001	3.0	5.0	5.0	13.0	20.0	7.999	13.0	5.0	16.0	5.001	6.0	0.0	0.0	0.0	0.0	6.9700000000000015	21.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	2.0	4.0	0.0	26.0	0.0	0.0
chr1	13282	13283	5.0	5.0	0.0	0.0	29.0	29.0	4.0	4.0	16.0	18.0	28.993000000000002	30.0	14.0	16.0	20.0	22.0	7.0	7.0	16.0	20.0	2.0001	3.0	28.99	36.0	20.0	21.0	91.53	96.0	45.88	52.0	9.0	9.0	9.0	10.0	17.93	34.0	10.0	10.0
chr1	13301	13302	0.0	0.0	0.0	0.0	32.001999999999995	34.0	2.001	3.0	11.004000000000001	15.0	36.0	36.0	11.998	15.0	25.0	29.0	8.001	9.0	31.049999999999997	35.0	2.0001	3.0	31.0	40.0	24.06	32.0	99.39	108.0	69.05	77.0	14.0	14.0	7.0	8.0	9.870000000000001	36.0	12.02	14.0
chr1	13416	13417	0.0	0.0	0.0	0.0	0.996	12.0	0.0	0.0	0.0	0.0	0.0	13.0	0.0	8.0	5.0	7.0	0.0	0.0	1.0	3.0	0.0	9.0	8.01	35.0	2.0	5.0	43.63	55.0	1.04	10.0	0.0	5.0	0.0	0.0	1.86	53.0	0.0	1.0
chr1	13502	13503	2.0	4.0	11.015999999999998	56.0	5.002	23.0	14.004000000000001	18.0	5.002	22.0	1.0	10.0	2.992	28.0	7.0	7.0	21.999	29.0	0.0	0.0	1.0	3.0	18.96	22.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.996	16.0	20.94	41.0	0.0	0.0
chr1	13527	13528	2.0	8.0	5.001	53.0	0.0	10.0	5.002	29.0	0.992	23.0	0.0	4.0	0.988	26.0	4.0	4.0	13.01	31.0	0.0	0.0	1.0	3.0	11.96	22.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.999	17.0	6.95	38.0	0.0	0.0
chr1	13536	13537	2.001	12.0	3.998	50.0	1.0	18.0	15.001	41.0	0.992	23.0	0.0	2.0	0.0	35.0	2.0	3.0	19.004	38.0	0.0	0.0	2.0	3.0	10.1	22.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9980000000000002	20.0	7.94	36.0	0.0	0.0
chr1	13643	13644	13.998	22.0	36.012	61.0	6.992000000000001	19.0	33.008	57.0	18.006999999999994	31.0	4.002	6.0	12.0	45.0	1.0	2.0	26.989	52.0	0.0	0.0	1.0	3.0	1.04	19.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.002	30.0	10.07	35.0	0.0	0.0
chr1	13666	13667	14.0	16.0	56.02500000000001	66.0	23.995	34.0	35.998000000000005	62.0	28.996	34.0	6.0	6.0	0.0	0.0	2.0	2.0	50.014	53.0	0.0	0.0	3.0	3.0	17.98	19.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.0	32.0	13.95	30.0	0.0	0.0
chr1	13692	13693	30.0	30.0	33.012	70.0	25.008000000000003	31.0	50.02500000000001	65.0	31.002	36.0	2.001	3.0	33.984	42.0	1.0	2.0	62.012	65.0	0.0	0.0	0.0	0.0	3.0	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.001000000000005	41.0	10.059999999999999	18.0	0.0	0.0
chr1	13749	13750	18.994	22.0	20.989	43.0	6.994	13.0	22.991	27.0	15.0	24.0	0.0	0.0	14.995	27.0	0.0	1.0	35.010000000000005	41.0	0.0	0.0	1.0	1.0	1.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.999	23.0	0.0	7.0	0.0	0.0
